"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"48027",2006,184,83.5891194092639,36.6939256555849,287.844292525092,42.6716749583411,799.60540184703,0,9.54042067045207,0,7.12831853507474,223.895333274316,4.08770331803214,2.76104628277055,1242.73931915714,0,0.140528793244058,0.123320137933927,0,2797.29261886354,667.157841131358,182.944741751857,92.343865842432
"48028",2006,185,91.2721104570184,39.7433240869944,258.833887230336,40.3029022568222,717.729053963684,0,10.3332642626185,0,6.33547494290826,217.461102584041,4.42740630329117,2.51099561139496,1178.73182499299,0,0.136768006953733,0.135172958060847,0,2896.7071726822,646.550252645586,180.613147654014,87.6608265197262
"48029",2006,186,98.9762298811931,42.7281622128695,230.381704934625,37.9842800006424,637.586150283938,0,11.1093221753461,0,5.55941703018074,211.163094138445,4.75991727051365,2.26623888507321,1115.018206695,0,0.132956731057254,0.147175258124613,0,2992.78459856459,625.958389193306,178.209640524512,83.0787102841106
"48030",2006,187,106.65628770572,45.6226159109964,202.727370608781,35.7358683679375,559.870068489231,0,11.8618801368591,0,4.80685906866775,205.055796835397,5.08235941248499,2.0288936818268,1052.02575770388,0,0.129112744451732,0.159269961371991,0,3084.88027208368,605.466166705552,175.740851358474,78.6360910404389
"48031",2006,188,114.26709395453,48.4008610591613,176.110509223627,33.577727536843,485.274186261003,0,12.5842238753819,0,4.08451533014487,199.193699572769,5.39185592199056,1.80107757967728,990.181771460335,0,0.12525382603428,0.171399991049743,0,3172.34956881245,585.157501113357,173.213411151021,74.3715426935651
"48032",2006,189,121.763458651555,51.0370735351505,150.770745749983,31.5299176854946,414.491881280694,0,13.2696391191391,0,3.39910008638768,193.631291248432,5.68552999181575,1.58490815664617,929.913541405084,0,0.12139775470201,0.183508270404633,0,3254.54786432387,565.116308347756,170.633950897275,70.3236391483432
"48033",2006,190,129.100191820727,53.5054292167502,126.947705158673,29.612498992028,348.216531229743,0,13.911411596355,0,2.75732760917177,188.423060760257,5.96050481474595,1.382502990755,871.648360978837,0,0.117562309352033,0.195537722683424,0,3330.83053419093,545.426504339781,168.009101592356,66.5309543096271
"48034",2006,191,136.232103485977,55.7801039817465,104.881012420518,27.8455316345788,287.141513789591,0,14.5028270352541,0,2.16591217027271,183.623497006115,6.21390358356655,1.19597966002529,815.813523622307,0,0.113765268881461,0.207431271132881,0,3400.5529539866,526.172005020467,165.345494231386,63.0320620822708
"48035",2006,192,143.114003671237,57.8352737079259,84.8102925063414,26.2490757912827,231.960206641676,0,15.0371711640607,0,1.63156804146609,179.287088883876,6.44284949106292,1.02745574247859,762.836322776204,0,0.110024412187407,0.219131838999766,0,3463.07049928385,507.436726320848,162.649759809488,59.8655363711282
"48036",2006,193,149.700702400439,59.6451142730744,66.9751703869641,24.8431916402753,183.365987467439,0,15.5077297109993,0,1.16100949452748,175.468325291413,6.64446573002046,0.879048816136414,713.144051881241,0,0.106357518166983,0.230582349530843,0,3517.73854565567,489.304584171957,159.928529321782,57.0699510810532
"48037",2006,194,155.947009697514,61.1838015549783,51.6152710332086,23.6479393596924,142.05223394832,0,15.9077884042943,0,0.760950801232472,172.221695126596,6.81587549322456,0.752876459020296,667.164004378131,0,0.102782365717299,0.241725725972876,0,3563.91246867503,471.859494504828,157.188433763389,54.6838801168997
"48038",2006,195,161.807735586394,62.4255114314238,38.9702194158968,22.6833791276695,108.712323765758,0,16.2306329721702,0,0.438106233356635,169.601687287296,6.95420197346059,0.651056249151764,625.323473707584,0,0.0993167337354697,0.252504891572628,0,3600.9476439149,455.185373250496,154.436104129433,52.7458973835218
"48039",2006,196,167.23769009101,63.3444197801971,29.2796405058511,21.9695711223423,84.0396346011933,0,16.4695491428513,0,0.199190062675555,167.662790671384,7.05656836351394,0.575705764552347,588.049753310313,0,0.0959784011186054,0.262862769576864,0,3628.19944694827,439.366136339993,151.678171415032,51.2945767857733
"48040",2006,197,172.191683235294,63.9147024790846,22.7831592738936,21.5265755218466,68.7275441360653,0,16.617822644562,0,0.0509165609648221,166.459494176732,7.12009785617,0.528942583243577,555.770136627029,0,0.0927851467638185,0.272742283232346,0,3645.02325334811,424.485699704354,148.921266615311,50.3684922285082
"48041",2006,198,176.624525043178,64.1105354058723,19.7204006908463,21.3744525043178,63.4694300518136,0,16.6687392055268,0,0,166.046286701209,7.14191364421416,0.512884283246977,528.911917098446,0,0.089754749568221,0.282086355785837,0,3650.77443868739,410.627979274612,146.172020725389,50.0062176165804
"48042",2006,199,180.829917302487,64.1089691915448,18.4730993171253,21.4350905017072,63.6084311290862,0,16.614411462931,0,1.22280462661099,166.667530649696,7.12679657624785,0.513095143359473,504.96851960525,0,0.0867121060267749,0.290951338767299,0,3649.27698711651,397.111413169415,143.132234510186,49.9419302496147
"48043",2006,200,185.121008800982,64.1042844137603,17.2634560486483,21.611491948658,64.012797899334,0,16.4563671208342,0,4.78005444947931,168.474785772565,7.08271597428633,0.513716268638694,481.175561464656,0,0.0834837738481645,0.299457974703625,0,3644.87255892621,383.236690910473,139.530406272445,49.8837994693621
"48044",2006,201,189.481780062497,64.0965018703164,16.0917953594891,21.8953880273445,64.6635756702016,0,16.2020145077721,0,10.505003383158,171.383336985933,7.01157774123575,0.514730476497239,457.573624772159,0,0.0800900237500846,0.307645773336979,0,3637.69304390008,369.061105533408,135.413213314022,49.8313872438664
"48045",2006,202,193.896211610865,64.0856423590105,14.9584417237214,22.2785099199408,65.5418097493336,0,15.8587619522805,0,18.2309053422002,175.308469205915,6.91528778000226,0.516120584347706,434.203291623259,0,0.0765511264502303,0.315554244409526,0,3627.87033182166,354.641950073846,130.827332936773,49.7842555411714
"48046",2006,203,198.34828396992,64.0717266776399,13.8637196154191,22.7525888086212,66.6285454443746,0,15.4340177828952,0,27.7910142411588,180.165467348627,6.795751993492,0.517869409602694,411.105144113453,0,0.0728873526662966,0.323222897663429,0,3615.53631247453,340.03651756741,125.819442442553,49.7419663293207
"48047",2006,204,202.821977663494,64.0547756240022,12.8079535086559,23.3093558755597,67.9048280629692,0,14.935190328152,0,39.0185839945869,185.869616330184,6.65487628461112,0.519959769674802,388.319764338238,0,0.0691189731159785,0.330691242840853,0,3600.82287564224,325.302101049724,120.436219133219,49.7040815763579
"48048",2006,205,207.301273215423,64.0348099958946,11.7914678775058,23.9405423029307,69.3517029127621,0,14.3696879165867,0,51.7468685170376,192.336201066701,6.49456655626576,0.522374481976629,365.887734393112,0,0.0652662585169709,0.337998789683962,0,3583.86191110835,310.495993556414,114.724340310626,49.6701632503268
"48049",2006,206,211.770151149538,64.0118505911147,10.8145871960424,24.6378792729082,70.950215301398,0,13.7449188767351,0,65.809121723064,199.480506474294,6.31672871136206,0.525096363920773,343.849636373572,0,0.0613494795869689,0.345185047934921,0,3564.78530865643,295.675488123102,108.730483276629,49.6397733192712
"48050",2006,207,216.212591989675,63.9859182074598,9.87763593833968,25.3930979676664,72.6814105365214,0,13.068291537133,0,81.038597527219,207.217817469079,6.12326865280617,0.528108232919833,322.246052375117,0,0.0573889070436674,0.352289527335893,0,3543.72495807003,280.897877785414,102.501325333086,49.6124737512346
"48051",2006,208,220.612576259666,63.9570336427273,8.98093857847137,26.1979295693796,74.5263339257771,0,12.3472142263162,0,97.2685498440557,215.463418967171,5.91609228350423,0.531392906386409,301.117564493244,0,0.0534048116047615,0.359351737629043,0,3520.81274913272,266.220455578973,96.0835437818512,49.5878265142607
"48052",2006,209,224.954084483345,63.9252176947148,8.12481959051128,27.0441052602218,76.4660307768095,0,11.5890952728203,0,114.332232588127,224.132595884686,5.69710550636238,0.534933201733098,280.504754823451,0,0.0494174639879461,0.366411188556536,0,3496.18057162806,251.700514539404,89.523815924781,49.5653935763934
"48053",2006,210,229.221097184546,63.8904911612195,7.30960344853323,27.9233562223674,78.4815463972635,0,10.8013430051814,0,132.062899673987,233.140633137738,5.46821422428678,0.538711936372499,260.448205461235,0,0.0454471349109162,0.373507389860534,0,3469.96031533961,237.395347702331,82.8688190637314,49.5447369056762
"48054",2006,211,233.397594887101,63.8528748400389,6.53561462661104,28.8274136379904,80.5539260947835,0,9.99136575193504,0,150.293805016187,242.402815642444,5.23132434018356,0.542711927717212,240.988498502094,0,0.0415140950913669,0.380679851283204,0,3442.28387005093,223.362248103378,76.1652305005579,49.5254184701528
"48055",2006,212,237.467558114845,63.8123895289705,5.8031775988185,29.748008689265,82.6642151770142,0,9.16657184161711,0,168.858202529281,251.834428314919,4.98834175695887,0.546915993179834,222.166216041525,0,0.0376386152469931,0.387968082566709,0,3413.28312554559,209.658508778169,69.4597275371166,49.507000237867
"48056",2006,213,241.414967391612,63.7690560258116,5.11261683922943,30.6768725583655,84.7934589516003,0,8.33436960276341,0,187.589346127822,261.350756071279,4.74117237751886,0.551306950172966,204.021940175027,0,0.0338409660954899,0.395411593453212,0,3383.08997160714,196.341422762328,62.7989874752633,49.4890441768625
"48057",2006,214,245.223803241234,63.7228951283596,4.46425682191764,31.6057364274659,86.9227027261865,0,7.5021673639097,0,206.320489726363,270.867083827638,4.49172210476966,0.555867616109205,186.596252998097,0,0.0301414183545521,0.40304989368488,0,3351.83629801914,183.468283091481,56.2296876168539,49.4711122551828
"48058",2006,215,248.878046187545,63.673927634412,3.85842202095693,32.5263314787406,89.0329918084172,0,6.67737345359178,0,224.884887239457,280.298696500113,4.24189684161743,0.56058080840115,169.929736606232,0,0.0265602427418749,0.410922493003875,0,3319.65399456517,171.09638280125,49.7985052637441,49.4527664408719
"48059",2006,216,252.36167675438,63.6221743417662,3.29543691042112,33.4303888943636,91.1053715059372,0,5.86739620034544,0,243.115792581657,289.560879004819,3.9936024909683,0.5654293444614,154.06297309493,0,0.0231177099751531,0.419068901152362,0,3286.67495102877,159.28301492726,43.5521177177898,49.4335687019732
"48060",2006,217,255.65867546557,63.5676560482196,2.77562596438402,34.3096398565091,93.1208871263912,0,5.07964393270647,0,260.846459667516,298.568916257872,3.74874495572843,0.570396041702555,139.036544559689,0,0.0198340907720819,0.427528627872505,0,3253.03105719351,148.085472505136,37.5372022808469,49.4130810065306
"48061",2006,218,258.753022844951,63.5103935515696,2.29931365691943,35.1558155473514,95.0605839774236,0,4.32152497921066,0,277.910142411588,307.238093175386,3.50923013880394,0.575463717537211,124.891033096007,0,0.0167296558503562,0.436341182906469,0,3218.85420284295,137.561048570502,31.8004362547713,49.3908653225877
"48062",2006,219,261.628699416355,63.4504076496136,1.86682446210116,35.9606471490645,96.9055073666792,0,3.60044766839379,0,294.140094728424,315.483694673478,3.276963943101,0.580615189377969,111.66702079938,0,0.0138246759276709,0.445546075996417,0,3184.27627776066,127.767036158981,26.3884969414187,49.3664836181881
"48063",2006,220,264.269685703617,63.3877191401491,1.47848285400303,36.7158658438228,98.6367026018027,0,2.92382032879167,0,309.36957053258,323.221005668263,3.05385227152574,0.585833274637428,99.4050897653078,0,0.0111394217217212,0.455182816884515,0,3149.42917173019,118.760728306198,21.3480616426451,49.3394978613757
"48064",2006,221,266.659962230569,63.3223488209735,1.13461330669885,37.4132028138003,100.235214990439,0,2.29905128894007,0,323.431823738606,330.365311075857,2.84180102698431,0.591100790728185,88.1458220892866,0,0.00869416395020191,0.465290915312926,0,3114.44477453511,110.599418047777,16.7258076603063,49.3094700201941
"48065",2006,222,268.783509521045,63.2543174898841,0.835540294262419,38.0443892411712,101.682089840231,0,1.73354887737479,0,336.160108261057,336.831895812374,2.64271611238286,0.596400555062839,77.9297998668146,0,0.00650917333080811,0.475909881023814,0,3079.45497595897,103.340398419343,12.5684122962581,49.275962062687
"48066",2006,223,270.624308098879,63.1836459446784,0.581588290767552,38.6011563081098,102.958372458826,0,1.23472142263162,0,347.387678014485,342.536044793931,2.45850343062752,0.60171538505399,68.7976051933891,0,0.00460472058123478,0.487079223759344,0,3044.59166578534,97.0409624565195,8.92255285235638,49.2385359568981
"48067",2006,224,272.166338487904,63.1103549831538,0.373081770288056,39.0752351967901,104.045108153867,0,0.809977253246339,0,356.947786913443,347.393042936642,2.29106888462444,0.607028098114236,60.789820164508,0,0.00300107641917692,0.49883845326168,0,3009.98673379778,91.7584031949308,5.834906630457,49.1967536708711
"48068",2006,225,273.393581211954,63.0344654031078,0.210345206897745,39.4583570893865,104.923342232999,0,0.466724697754749,0,364.673688872485,351.318175156625,2.14231837727976,0.612321511656177,53.9470268756689,0,0.00171851156232949,0.511227079272987,0,2975.77206977985,87.5500136702011,3.35215093241584,49.1501771726496
"48069",2006,226,274.290016794863,62.9559980023377,0.0937030746704224,39.7422531680729,105.574120003867,0,0.212372084692639,0,370.398637806164,354.226726369993,2.01415781149964,0.617578443092409,48.3098074223695,0,0.000777296728387555,0.524284611535428,0,2942.07956351512,84.4730869179547,1.52096306008872,49.0983684302775
"48070",2006,227,274.839625760463,62.874973578641,0.0234798476799014,39.9186546150238,105.978486774114,0,0.0543277425957918,0,373.955887629032,356.033981492862,1.90849309019021,0.622781709835533,43.9187439001072,0,0.000197702635046051,0.538050559791167,0,2909.04110478713,82.5849159738158,0.38802031533146,49.0408894117982
"48071",2006,228,275.026388632589,62.791412929815,0,39.9792926124131,106.117487851387,0,0,0,375.178692255644,356.655225441348,1.82723011625761,0.627914129298148,40.8144184043797,0,0,0.55256443378237,0,2876.78858337947,81.9427938734084,0,48.9773020852557
"48072",2006,229,274.432762998221,62.5973636888673,0.000616667574905835,39.8810839371728,105.930285455874,0,0,0.0258378889423823,374.970030120983,355.875971806396,1.75962970619332,0.633403312691306,38.3976689012648,0,0,0.570525756140463,0.000602923739518115,2843.29015622991,82.4794674757598,0.0893855197875689,48.7651472232177
"48073",2006,230,272.701343790929,62.193781704037,0.00244653460518975,39.5950916411433,105.384159793152,0,0,0.101080093005364,374.356922471296,353.603266139623,1.69368458130922,0.639646125639892,36.0430518176288,0,0,0.594324030581436,0.00239136846484119,2806.60822097861,84.0423081859041,0.349684011476643,48.2751318690872
"48074",2006,231,269.906317554434,61.5940500959686,0.00545939754920137,39.1342663188617,104.502333148947,0,0,0.222319418042696,373.358687438026,349.934691298156,1.62939850174207,0.64657926717725,33.7517269401535,0,0,0.623533738474295,0.00533484443612233,2767.01602846263,86.5605458584761,0.769108373556774,47.5265673971603
"48075",2006,232,266.121870832457,60.8115519853068,0.0096250528652903,38.5115585648653,103.308027808985,0,0,0.38614866990813,371.994643152616,344.967830139122,1.56677522762867,0.654139436336726,31.5248540555208,0,0,0.657729361188049,0.00940286191351464,2724.78682951907,89.963410348111,1.33587150451751,46.5387651817331
"48076",2006,233,261.422190168716,59.8596704926963,0.0149132970118062,37.7399189736913,101.824466058994,0,0,0.589160654455419,370.28410774651,338.80026551965,1.50581851910579,0.662263332151664,29.3635929504123,0,0,0.696485380091703,0.0145649311571712,2680.193874985,94.1801315094436,2.03818630284841,45.3310365971016
"48077",2006,234,255.881462106934,58.7517887387816,0.0212939264470986,36.8322981398768,100.074870184699,0,0,0.827948177538315,368.246399351151,331.529580296865,1.4465321363102,0.670887653655409,27.2691034115098,0,0,0.739376276554265,0.0207905624272451,2633.51041569749,99.139939197109,2.86426566703902,43.9226930175619
"48078",2006,235,249.57387319083,57.5012898442074,0.0287367376295172,35.8016466579591,98.082462471827,0,0,1.09910404501057,365.900836097982,323.253357327894,1.38891983937869,0.679949099881306,25.242545225495,0,0,0.785976531944742,0.0280492659838895,2585.00970249363,104.772063265742,3.80232249557889,42.3330458174102
"48079",2006,236,242.573609964125,56.1215569296183,0.0372115270174115,34.6609151224752,95.870465206104,0,0,1.39922106272593,363.266736118446,314.069179469865,1.33298538844802,0.6893843698627,23.2850781790497,0,0,0.835860627632142,0.0363105520872575,2534.96498621051,111.005733569978,4.84056968695758,40.5814063709425
